5.751928308189419026e-01,8.636910398676220235e-02,5.751928308189419026e-01,5.751928308189419026e-01
5.741942209279449205e-01,1.044173834131611051e-01,5.741942209279449205e-01,5.741942209279449205e-01
0.000000000000000000e+00,2.190202894549196921e-01,8.727107712442117027e-01,4.363553856221058513e-01
5.746283902679265587e-01,9.698783065041990947e-02,5.746283902679265587e-01,5.746283902679265587e-01
5.757609517569176605e-01,7.414836003516923901e-02,5.757609517569176605e-01,5.757609517569176605e-01
9.993866056523067476e-01,-3.502017194076712664e-02,0.000000000000000000e+00,0.000000000000000000e+00
5.747355579712908336e-01,9.506374287964479419e-02,5.747355579712908336e-01,5.747355579712908336e-01
5.741874144251657430e-01,1.045296099066136408e-01,5.741874144251657430e-01,5.741874144251657430e-01
8.046089934423915624e-01,1.700192680475718920e-01,4.023044967211957812e-01,4.023044967211957812e-01
5.753680522450956847e-01,8.279380029358758553e-02,5.753680522450956847e-01,5.753680522450956847e-01
5.759565550950892510e-01,6.944162965392114417e-02,5.759565550950892510e-01,5.759565550950892510e-01
9.824171961898873207e-01,1.866988286797764129e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.740244719202313162e-01,1.071807674449978542e-01,5.740244719202313162e-01,5.740244719202313162e-01
5.733236778973583858e-01,1.178977569198765007e-01,5.733236778973583858e-01,5.733236778973583858e-01
4.049272041304844416e-01,1.272939752321914642e-01,8.098544082609688832e-01,4.049272041304844416e-01
7.056847674465521747e-01,6.338783785405009696e-02,7.056847674465521747e-01,0.000000000000000000e+00
6.365395956532142741e-01,9.774203556308296015e-02,6.365395956532142741e-01,4.243597304354762012e-01
5.744823076050895594e-01,9.955016195965563086e-02,5.744823076050895594e-01,5.744823076050895594e-01
0.000000000000000000e+00,1.468677318328032444e-01,0.000000000000000000e+00,9.891561400235495682e-01
5.733978988149529554e-01,1.168098835877797864e-01,5.733978988149529554e-01,5.733978988149529554e-01
0.000000000000000000e+00,3.952784877876314162e-01,9.185613300658390656e-01,0.000000000000000000e+00
5.735013427605604175e-01,1.152763182770091405e-01,5.735013427605604175e-01,5.735013427605604175e-01
5.739571705636862253e-01,1.082566352496824869e-01,5.739571705636862253e-01,5.739571705636862253e-01
0.000000000000000000e+00,8.462514250045452546e-02,7.045702893454909299e-01,7.045702893454909299e-01
0.000000000000000000e+00,7.184189446727421227e-03,9.999741933780058600e-01,0.000000000000000000e+00
9.982686912351234065e-01,5.881853534145183027e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.283226834697999807e-02,9.994608757501175500e-01,0.000000000000000000e+00
5.749684237628354122e-01,9.074103276380265926e-02,5.749684237628354122e-01,5.749684237628354122e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.925882042480605683e-01,1.123989666438034718e-01,7.361028829651136141e-01,5.398087808410833022e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.999999999999998890e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.059477344399342158e-01,1.033134770343998449e-01,6.059477344399342158e-01,5.049564453666118835e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.734794898659847373e-01,1.156020073750871763e-01,5.734794898659847373e-01,5.734794898659847373e-01
0.000000000000000000e+00,2.115989030472860133e-01,6.910954725033239265e-01,6.910954725033239265e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.845371976118314938e-01,6.579922694773603364e-01,7.113429940295787346e-02,6.935594191788392315e-01
0.000000000000000000e+00,5.773502691896258421e-01,5.773502691896258421e-01,5.773502691896258421e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.773502691896258421e-01,5.773502691896258421e-01,0.000000000000000000e+00,5.773502691896258421e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.071067811865474617e-01,7.071067811865474617e-01
0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.714045207910317337e-01,7.071067811865475727e-01,2.357022603955158668e-01,4.714045207910317337e-01
0.000000000000000000e+00,8.164965809277261455e-01,4.082482904638630727e-01,4.082482904638630727e-01
8.660254037844388186e-01,2.886751345948129210e-01,2.886751345948129210e-01,2.886751345948129210e-01
7.071067811865475727e-01,4.714045207910317337e-01,4.714045207910317337e-01,2.357022603955158668e-01
0.000000000000000000e+00,5.773502691896258421e-01,5.773502691896258421e-01,5.773502691896258421e-01
7.071067811865474617e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.071067811865474617e-01
0.000000000000000000e+00,0.000000000000000000e+00,7.071067811865474617e-01,7.071067811865474617e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.779644730092271976e-01,3.779644730092271976e-01,7.559289460184543952e-01,3.779644730092271976e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
